Global ^jj+atrb+++=Global
media ^nns++++=media
is ^vbz+bez+vrb++=is
an ^at++++=an
established ^jj+atrb++xvbn+=established
part ^nn++++=part
of ^in++++=of
culture ^nn++++=culture
for ^in++++=for
the ^ati++++=the
majority ^nn+nom+++=majority
of ^in++++=of
the ^ati++++=the
world ^nn++++=world's
's ^$++++=EXTRAWORD
populations ^nns+nom+++=populations
and ^cc++++=and
is ^vbz+bez+vrb++=is
an ^at++++=an
area ^nn++++=area
of ^in++++=of
cultural ^jj+atrb+++=cultural
competence ^nn+nom+++=competence
for ^in++++=for
most ^ql+emph+++=most
people ^nns++++=people.
. ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
use ^nn++++=use
Japanese ^jj+atrb+++=Japanese
Tv ^nn++++=TV
dramas ^nns++++=dramas
in ^in++++=in
my ^pp$+pp1+++=my
teaching ^nvbg+++xvbg+=teaching,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
because ^cs+cos+++=because
most ^ql+emph+++=most
of ^in++++=of
the ^ati++++=the
students ^nns++++=students
do ^vb+do+aux++=do
not ^xnot++not++=not
understand ^vb+vprv+++=understand
Japanese ^jj++++=Japanese,
, ^zz++++=EXTRAWORD
we ^pp1a+pp1+++=we
must ^md+nec+++=must
rely ^vb++++=rely
on ^in++++=on
media ^nns++++=media
products ^nns++++=products
that ^tht+rel+subj++=that
are ^vb+ber+aux++=are
subtitled ^vpsv++agls+xvbnx+=subtitled.
. ^zz++++=EXTRAWORD
The ^ati++++=The
majority ^nn+nom+++=majority
of ^in++++=of
these ^dt+pdem+++=these
are ^vb+ber+aux++=are
badly ^rb++splt++=badly
translated ^vpsv++agls+xvbnx+=translated
to ^to++++=to
begin ^vbi++++=begin
with ^in+strn+++=with,
, ^zz++++=EXTRAWORD
but ^cc+cls+++=but
invective ^nn++++=invective
and ^cc++++=and
taboo ^jj+atrb+++=taboo
words ^nns++++=words
are ^vb+ber+vrb++=are
almost ^rb+hdg+++=almost
always ^rb++++=always
