Schl ^np+++??+=Schl
ter ^nn+++??+=ter
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
( ^zz++++=(
2018 ^cd++++=2018
) ^zz++++=),
, ^zz++++=EXTRAWORD
for ^in++++=for
example ^nn++++=example,
, ^zz++++=EXTRAWORD
showed ^vb+++xvbn+=showed
that ^tht+vcmp+++=that
ethnic ^nn+++??+=ethnic
majority ^nn++++=majority
members ^nns++++=members
prefer ^vb+vprv+++=prefer
neighborhoods ^nns+++??+=neighborhoods
that ^tht+rel+subj++=that
are ^vb+ber+vrb++=are
characterized ^nn+++??+=characterized
by ^in++++=by
a ^at++++=a
low ^jj+atrb+++=low
number ^nn++++=number
of ^in++++=of
ethnic ^nn+++??+=ethnic
minority ^nn++++=minority
members ^nns++++=members
as ^in++++=as
a ^at++++=a
place ^nn++++=place
of ^in++++=of
residence ^nn++++=residence
even ^rb++++=even
when ^wrb+who+++=when
other ^ap++++=other
factors ^nns++++=factors,
, ^zz++++=EXTRAWORD
such ^abl++++=such
as ^ql++++=as
house ^npl++++=house
pricing ^nn++++=pricing,
, ^zz++++=EXTRAWORD
housing ^nn++++=housing
quality ^nn++++=quality,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
educational ^jj+atrb+++=educational
quality ^nn++++=quality
in ^in++++=in
a ^at++++=a
neighborhood ^nn+++??+=neighborhood
are ^vb+ber+aux++=are
controlled ^vpsv++agls+xvbnx+=controlled
for ^in+strn+++=for.
. ^zz++++=EXTRAWORD
Based ^xvbn+++xvbn+=Based
on ^in++++=on
observational ^jj+atrb+++=observational
data ^nns++++=data
from ^in++++=from
a ^at++++=a
cafeteria ^nn+++??+=cafeteria
of ^in++++=of
an ^at++++=an
ethnically ^rb++++=ethnically-mixed
- ^zz++++=EXTRAWORD
mixed ^jj+++xvbn+=EXTRAWORD
high ^jj++++=high-school
- ^zz++++=EXTRAWORD
school ^nn++++=EXTRAWORD
in ^in++++=in
England ^np++++=England,
, ^zz++++=EXTRAWORD
Al ^&fw++++=Al
Ramiah ^np+++??+=Ramiah
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
( ^zz++++=(
2015 ^cd++++=2015
) ^zz++++=)
found ^vbd+vprv++xvbn+=found
segregationist ^nn+++??+=segregationist
behavior ^nn++++=behavior
among ^in++++=among
ethnic ^nn+++??+=ethnic
majority ^nn++++=majority
and ^cc++++=and
minority ^nn++++=minority
members ^nns++++=members:
: ^zz++++=EXTRAWORD
White ^jj+atrb+++=White
and ^cc+phrs+++=and
Asian ^jj+atrb+++=Asian
students ^nns++++=students
chose ^vbd+++xvbn+=chose
to ^to++++=to
sit ^vbi++++=sit
in ^in++++=in
proximity ^nn++++=proximity
to ^in++++=to
ethnically ^rb++++=ethnically
similar ^jj++++=similar
others ^aps++++=others
and ^cc++++=and
refrained ^vprf+++xvbn+=refrained
from ^in++++=from
mixing ^xvbg+++xvbg+=mixing
with ^in++++=with
ethnic ^nn+++??+=ethnic
outgroup ^nn+++??+=outgroup
members ^nns++++=members
in ^in++++=in
the ^ati++++=the
school ^nn++++=school
cafeteria ^nn+++??+=cafeteria
( ^zz++++=(see
see ^vb+vprv+++=EXTRAWORD
also ^rb++++=also
Shelton ^np+++??+=Shelton
& ^zz++++=&
Richeson ^np+++??+=Richeson,
, ^zz++++=EXTRAWORD
2005 ^cd++++=2005
) ^zz++++=).
. ^zz++++=EXTRAWORD
Using ^vbg+++xvbg+=Using
a ^at++++=a
different ^jj++++=different
and ^cc++++=and
highly ^rb+amp+++=highly
innovative ^nn+++??+=innovative
approach ^nn++++=approach,
, ^zz++++=EXTRAWORD
Dixon ^np++++=Dixon
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
( ^zz++++=(
2019 ^cd++++=2019
) ^zz++++=)
observed ^vbd+vprv++xvbn+=observed
comparable ^jj+atrb+++=comparable
results ^nns++++=results
in ^in++++=in
a ^at++++=a
context ^nn++++=context
characterized ^nn+++??+=characterized
by ^in++++=by
a ^at++++=a
long ^jj+atrb+++=long
history ^nn++++=history
of ^in++++=of
intergroup ^nn+++??+=intergroup
conflict ^nn++++=conflict
and ^cc++++=and
high ^jj+atrb+++=high
salience ^nn++++=salience
of ^in++++=of
group ^nn++++=group
differences ^nns++++=differences.
. ^zz++++=EXTRAWORD
The ^ati++++=The
authors ^nns++++=authors
analyzed ^nn+++??+=analyzed
around ^rp++++=around
1,000 ^cd++++=1,000
hours ^nns++++=hours
of ^in++++=of
Gps ^np+++??+=GPS
movement ^nn++++=movement
data ^nns++++=data
from ^in++++=from
181 ^cd++++=181
Protestant ^nn++++=Protestant
and ^cc++++=and
Catholic ^jj+atrb+++=Catholic
individuals ^nns++++=individuals
living ^vwbg+++xvbg+=living
in ^in++++=in
Belfast ^np+++??+=Belfast.
. ^zz++++=EXTRAWORD
Although ^cs+con+++=Although
Belfast ^np+++??+=Belfast
is ^vbz+bez+aux++=is
a ^at++++=a
historically ^rb++++=historically
segregated ^vbd+++xvbn+=segregated
city ^npl++++=city,
, ^zz++++=EXTRAWORD
Protestants ^nns++++=Protestants
and ^cc++++=and
Catholics ^nns++++=Catholics
live ^vb++++=live
in ^in++++=in
relatively ^rb++++=relatively
close ^jj+atrb+++=close
proximity ^nn++++=proximity
to ^in++++=to
each ^dt++++=each
other ^ap++++=other
in ^in++++=in
some ^dti++++=some
neighborhoods ^nns+++??+=neighborhoods.
. ^zz++++=EXTRAWORD
Dixon ^np++++=Dixon
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
observed ^j+++xvbn+=observed,
, ^zz++++=EXTRAWORD
however ^rb+cnj+++=however,
, ^zz++++=EXTRAWORD
that ^dt+dem+++=that
despite ^in++++=despite
this ^dt+dem+++=this
opportunity ^nn++++=opportunity
for ^in++++=for
contact ^nn++++=contact
participants ^nns++++=participants
seldom ^rb++++=seldom
visited ^vbd+++xvbn+=visited
outgroup ^nn+++??+=outgroup
areas ^nns++++=areas
and ^cc++++=and
mostly ^rb++++=mostly
used ^vbd+++xvbn+=used
street ^npl++++=street
networks ^nns++++=networks
and ^cc++++=and
facilities ^nns++++=facilities
within ^in++++=within
their ^pp$+pp3+++=their
ingroups ^nns++++=ingroups
residential ^jj+atrb+++=residential
areas ^nns++++=areas.
. ^zz++++=EXTRAWORD
