Locating ^np+++??+=Locating
different ^jj+atrb+++=different
types ^nns++++=types
of ^in++++=of
food ^nn++++=food
preparation ^nn+nom+++=preparation
tasks ^nns++++=tasks,
, ^zz++++=EXTRAWORD
their ^pp$+pp3+++=their
relationship ^nn+nom+++=relationship
to ^in++++=to
other ^ap++++=other
activities ^nns+nom+++=activities,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
how ^wrb+who+++=how
those ^dt+dem+++=those
relationships ^nns+nom+++=relationships
might ^md+pos+++=might
reveal ^vb+vprv+tht0++=reveal
new ^jj+atrb+++=new
social ^jj+atrb+++=social
information ^nn+nom+++=information
are ^vb+ber+vrb++=are
key ^jjb+atrb+++=key
elements ^nns+nom+++=elements
of ^in++++=of
spatial ^jj+atrb+++=spatial
analysis ^nn++++=analysis
concerning ^in++++=concerning
cuisine ^nn++++=cuisine.
. ^zz++++=EXTRAWORD
Gonz ^np+++??+=Gonz
lez ^nn+++??+=lez-Marc
- ^zz++++=EXTRAWORD
marc ^np++++=EXTRAWORD
n ^zz++++=n
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
( ^zz++++=(2008)
2008 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
explain ^vb+vpub+++=explain
that ^tht+vcmp+++=that
spaces ^nns++++=spaces
need ^vb++pmd"++=need
to ^to+vcmp+pmd++=to
be ^vbi+vbi+aux++=be
conceptualized ^xvbn+++xvbn+=conceptualized
in ^in++++=in
flexible ^jj+atrb+++=flexible
ways ^nns++++=ways
when ^wrb+who+++=when
considering ^vbg+++xvbg+=considering
daily ^jj+atrb+++=daily
maintenance ^nn+nom+++=maintenance
activities ^nns+nom+++=activities
because ^cs+cos+++=because
not ^xnot++not++=not
all ^rb++++=all
maintenance ^nn+nom+++=maintenance
work ^nn++++=work
takes ^vbz++++=takes
place ^nn++++=place
in ^in++++=in
a ^at++++=a
domestic ^jj+atrb+++=domestic
space ^nn++++=space.
. ^zz++++=EXTRAWORD
Battle ^nn++++=Battle-Baptiste
- ^zz++++=EXTRAWORD
baptiste ^nn+++??+=EXTRAWORD
( ^zz++++=(2011)
2011 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
uses ^vbz++++=uses
the ^ati++++=the
term ^nn++++=term
homespace ^nn+++??+=homespace
to ^to++++=to
describe ^vbi++++=describe
an ^at++++=an
outdoor ^jjb+atrb+++=outdoor
location ^nn+nom+++=location
with ^in++++=with
a ^at++++=a
cooking ^jj+atrb++xvbg+=cooking
pit ^nn++++=pit
between ^in++++=between
the ^ati++++=the
dwellings ^nns+nom+++=dwellings
and ^cc++++=and
the ^ati++++=the
yards ^nns++++=yards,
, ^zz++++=EXTRAWORD
where ^wrb+who+++=where
enslaved ^vbd+++xvbn+=enslaved
people ^nns++++=people
on ^in++++=on
Andrew ^np++++=Andrew
Jackson ^np++++=Jackson's
's ^$++++=EXTRAWORD
Hermitage ^np+nom++??+=Hermitage
Plantation ^nn+nom+++=Plantation
prepared ^vwbn+++xvbn+=prepared
and ^cc+phrs+++=and
cooked ^vwbn+++xvbn+=cooked
food ^nn++++=food,
