Summarising ^np+++??+=Summarising
data ^nns++++=data
for ^in++++=for
the ^ati++++=the
effectiveness ^nn++++=effectiveness
of ^in++++=of
active ^jj+atrb+++=active
case ^nn++++=case-finding
- ^zz++++=EXTRAWORD
finding ^vbg+++xvbg+=EXTRAWORD
on ^in++++=on
tuberculosis ^nn++++=tuberculosis
case ^nn++++=case
notification ^nn++++=notification
rates ^nns++++=rates,
, ^zz++++=EXTRAWORD
we ^pp1a+pp1+++=we
found ^vbd+vprv++xvbn+=found
that ^tht+vcmp+++=that
there ^ex+pex+++=there
is ^vbz+bez+vrb++=is
inconsistent ^jj+atrb+++=inconsistent
evidence ^nn++++=evidence
from ^in++++=from
a ^at++++=a
small ^jj+atrb+++=small
number ^nn++++=number
of ^in++++=of
high ^jj++++=high-quality
- ^zz++++=EXTRAWORD
quality ^nn++++=EXTRAWORD
studies ^nns++++=studies
to ^to++++=to
suggest ^vbi+vpub+++=suggest
that ^tht+vcmp+++=that
community ^nn++++=community-based
- ^zz++++=EXTRAWORD
based ^vbd+++xvbn+=EXTRAWORD
tuberculosis ^nn++++=tuberculosis
screening ^xvbg+++xvbg+=screening
delivered ^vwbn+++xvbn+=delivered
from ^in++++=from
active ^jj+atrb+++=active
case ^nn++++=case-finding
- ^zz++++=EXTRAWORD
finding ^vbg+++xvbg+=EXTRAWORD
interventions ^nns++++=interventions
might ^md+pos+++=might
initially ^rb+tm+++=initially
increase ^nn++++=increase
tuberculosis ^nn++++=tuberculosis
case ^nn++++=case
notification ^nn++++=notification
rates ^nns++++=rates.
. ^zz++++=EXTRAWORD
In ^in++++=In
four ^cd++++=four
randomised ^vb+++??+=randomised
controlled ^vbd+++xvbn+=controlled
trials ^nns++++=trials
that ^tht+rel+subj++=that
compared ^vbd+++xvbn+=compared
an ^at++++=an
active ^jj+atrb+++=active
case ^nn++++=case-finding
- ^zz++++=EXTRAWORD
finding ^vbg+++xvbg+=EXTRAWORD
intervention ^nn++++=intervention
to ^in++++=to
a ^at++++=a
non ^&fw++++=non-active
- ^zz++++=EXTRAWORD
active ^jj+atrb+++=EXTRAWORD
case ^nn++++=case-finding
- ^zz++++=EXTRAWORD
finding ^vbg+++xvbg+=EXTRAWORD
comparison ^nn++++=comparison,
, ^zz++++=EXTRAWORD
two ^cd++++=two
showed ^vbd+vprv++xvbn+=showed
non ^&fw++++=non-statistically
- ^zz++++=EXTRAWORD
statistically ^rb++++=EXTRAWORD
significant ^jj+atrb+++=significant
initial ^jj+atrb+++=initial
increases ^nns++++=increases
in ^in++++=in
tuberculosis ^nn++++=tuberculosis
case ^nn++++=case
notifications ^nns++++=notifications
( ^zz++++=(in
in ^in++++=EXTRAWORD
urban ^jj+atrb+++=urban
Brazil ^np++++=Brazil
and ^cc++++=and
rural ^jj+atrb+++=rural
Ethiopia ^np++++=Ethiopia),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
two ^cd++++=two
showed ^vbd+vprv++xvbn+=showed
an ^at++++=an
increase ^nn++++=increase
that ^tht+rel+subj++=that
reached ^vprf+++xvbn+=reached
statistical ^jj+atrb+++=statistical
significance ^nn++++=significance
( ^zz++++=(in
in ^in++++=EXTRAWORD
rural ^jj+atrb+++=rural
Ethiopia ^np++++=Ethiopia
and ^cc++++=and
prisons ^nns++++=prisons
in ^in++++=in
Ethiopia ^np++++=Ethiopia).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
In ^in++++=In
a ^at++++=a
further ^jjb++++=further
22 ^cd++++=22
non ^&fw++++=non-randomised
- ^zz++++=EXTRAWORD
randomised ^nn+++??+=EXTRAWORD
studies ^nns++++=studies
with ^in++++=with
a ^at++++=a
wide ^jj+atrb+++=wide
range ^nn++++=range
of ^in++++=of
designs ^nns++++=designs
and ^cc++++=and
interventions ^nns++++=interventions
assessed ^vwbn+++xvbn+=assessed,
, ^zz++++=EXTRAWORD
data ^nns++++=data
with ^in++++=with
low ^jj+atrb+++=low
quality ^nn++++=quality
of ^in++++=of
evidence ^nn++++=evidence
suggested ^vbd+vpub++xvbn+=suggested
that ^tht+vcmp+++=that
community ^nn++++=community-based
- ^zz++++=EXTRAWORD
based ^xvbn+++xvbn+=EXTRAWORD
active ^jj+atrb+++=active
case ^nn++++=case-finding
- ^zz++++=EXTRAWORD
finding ^vbg+++xvbg+=EXTRAWORD
might ^md+pos+++=might
increase ^vb++++=increase
case ^nn++++=case
notification ^nn++++=notification
rates ^nns++++=rates.
. ^zz++++=EXTRAWORD
The ^ati++++=The
wide ^jj+atrb+++=wide
range ^nn++++=range
of ^in++++=of
study ^nn++++=study
designs ^nns++++=designs
and ^cc++++=and
interventions ^nns++++=interventions
evaluated ^vwbn+++xvbn+=evaluated,
, ^zz++++=EXTRAWORD
limited ^j+++xvbn+=limited
reporting ^jj+++xvbg+=reporting
of ^in++++=of
data ^nns++++=data
within ^in++++=within
